,strategy_returns,cumulative_returns,drawdown
32660,0.0,1.2581769000224785,-0.15637976869226078
32661,0.0,1.2581769000224785,-0.15637976869226078
32662,-0.0,1.2581769000224785,-0.15637976869226078
32663,-0.0,1.2581769000224785,-0.15637976869226078
32664,-0.00014683209776043617,1.2433100409856124,-0.17103894065398917
32665,0.0,1.2433100409856124,-0.17103894065398917
32666,-0.0,1.2433100409856124,-0.17103894065398917
32667,0.00044998921703559667,1.28887869073262,-0.12610687591529945
32668,-0.00015614164834629792,1.273064512912736,-0.14170013280434546
32669,0.0,1.273064512912736,-0.14170013280434546
32670,0.0003121987078292619,1.3046867687484198,-0.11051963361727868
32671,-0.0,1.3046867687484198,-0.11051963361727868
32672,-0.00031363954695046435,1.272918594824568,-0.1418440124457354
32673,-0.00020095687871029877,1.2525691499548186,-0.16190917960254847
32674,-0.0,1.2525691499548186,-0.16190917960254847
32675,-0.0,1.2525691499548186,-0.16190917960254847
32676,-0.0,1.2525691499548186,-0.16190917960254847
32677,-0.00027539709302191,1.224688326075074,-0.18940051389680912
32678,0.0,1.224688326075074,-0.18940051389680912
32679,0.0,1.224688326075074,-0.18940051389680912
32680,-0.0,1.224688326075074,-0.18940051389680912
32681,-0.0,1.224688326075074,-0.18940051389680912
32682,-0.0,1.224688326075074,-0.18940051389680912
32683,1.837711681465454e-05,1.2265485610897908,-0.1875662659966748
32684,7.351184462898804e-05,1.2339901849203416,-0.1802286001766018
32685,-0.0,1.2339901849203416,-0.1802286001766018
32686,0.0001471210256988248,1.2488849290300807,-0.16554193269093798
32687,5.5175965363495095e-05,1.254471588121242,-0.16003331812037835
32688,-0.0004045530663291075,1.213517065858083,-0.20041571382195533
32689,-0.0,1.213517065858083,-0.20041571382195533
32690,0.0005152457652219657,1.2656803392083082,-0.14898115106517507
32691,5.5220652538017324e-05,1.2712724505549389,-0.14346716040607443
32692,3.681546249836349e-05,1.275000867919296,-0.13979082829357337
32693,-0.0004600958920985638,1.2284153737667447,-0.18572553232293343
32694,-0.0,1.2284153737667447,-0.18572553232293343
32695,-0.0,1.2284153737667447,-0.18572553232293343
32696,-0.0,1.2284153737667447,-0.18572553232293343
32697,0.0,1.2284153737667447,-0.18572553232293343
32698,-0.0,1.2284153737667447,-0.18572553232293343
32699,-0.0,1.2284153737667447,-0.18572553232293343
32700,0.0,1.2284153737667447,-0.18572553232293343
32701,-0.0,1.2284153737667447,-0.18572553232293343
32702,-0.0,1.2284153737667447,-0.18572553232293343
32703,-0.00019464956832058447,1.2087132239821274,-0.20515244697870694
32704,-0.0,1.2087132239821274,-0.20515244697870694
32705,0.0003132572328148517,1.2404225517522738,-0.17388609223484286
32706,-0.0009210648159681127,1.1472164915868,-0.26579008220699585
32707,0.0,1.1472164915868,-0.26579008220699585
32708,-0.0,1.1472164915868,-0.26579008220699585
32709,-0.0002948108614498558,1.11740158865421,-0.2951884768529367
32710,-0.0,1.11740158865421,-0.2951884768529367
32711,0.0,1.11740158865421,-0.2951884768529367
32712,0.0,1.11740158865421,-0.2951884768529367
32713,-0.0,1.11740158865421,-0.2951884768529367
32714,0.0002761032643742343,1.1453242879146952,-0.26765585216871335
32715,0.0,1.1453242879146952,-0.26765585216871335
32716,-0.0,1.1453242879146952,-0.26765585216871335
32717,-0.0,1.1453242879146952,-0.26765585216871335
32718,0.0001566192359262535,1.1611668319133628,-0.25203462537077836
32719,-0.0003408457613822599,1.126692352556069,-0.2860275030819759
32720,-0.00011051962655607023,1.1155164858700939,-0.29704724512465974
32721,0.0002578981316680068,1.1415973516131661,-0.2713307239085361
32722,-0.0001252731139744235,1.128927822352832,-0.2838232623553538
32723,0.000512245063337257,1.1807438865189424,-0.23273105833917507
32724,0.00067295063727418,1.2488564482226794,-0.16557001562710338
32725,-8.299099552460338e-05,1.2404540534966868,-0.17385503056356333
32726,0.00016598887912630485,1.2572602377685316,-0.1572836253561416
32727,0.0008488181640042002,1.3432457273556908,-0.07249933602195835
32728,0.0008310633471536398,1.4275033912398705,0.0
32729,0.00027717466800994926,1.4556204223037827,0.0
32730,0.00020331026139956663,1.47624948799161,0.0
32731,-0.0004989605093123505,1.4256294766074928,-0.04988360492186317
32732,0.00033261267560917785,1.459370537644289,-0.016633399866949894
32733,0.0003696994385707418,1.496886944439746,0.0
32734,-3.679121788503442e-05,1.4931528190494703,-0.0036790541096287654
32735,0.00041587504155549614,1.5353700661369096,0.0
32736,-0.00012021286939494942,1.523164941577404,-0.012020564411752144
32737,-0.00033282177701226184,1.4893814436673924,-0.045293204170682166
32738,0.0,1.4893814436673924,-0.045293204170682166
32739,0.00028646278720893527,1.5184585393019479,-0.016655798687637002
32740,-0.0006101720732173465,1.456533705308627,-0.07764423449377889
32741,0.0,1.456533705308627,-0.07764423449377889
32742,0.0009606681076532,1.5540465928135072,0.0
32743,-0.0,1.5540465928135072,0.0
32744,-0.0007762253660981295,1.4752483523712723,-0.07759241811228224
32745,0.0,1.4752483523712723,-0.07759241811228224
32746,0.0,1.4752483523712723,-0.07759241811228224
32747,-0.0,1.4752483523712723,-0.07759241811228224
32748,-0.00013304359414724945,1.4617486186599304,-0.09088557004887088
32749,-0.0,1.4617486186599304,-0.09088557004887088
32750,-0.00022455888827745252,1.4389670391862674,-0.11331853085939647
32751,-0.0,1.4389670391862674,-0.11331853085939647
32752,9.242229602036525e-05,1.4483426946790834,-0.10408634779296433
32753,-9.260713205360506e-05,1.4389482896117078,-0.11333699351566695
32754,-0.0005449329090364872,1.3836859269382051,-0.16775369528934103
32755,-0.0,1.3836859269382051,-0.16775369528934103
32756,-0.0,1.3836859269382051,-0.16775369528934103
32757,-0.0,1.3836859269382051,-0.16775369528934103
32758,0.0,1.3836859269382051,-0.16775369528934103
32759,0.0,1.3836859269382051,-0.16775369528934103
32760,0.0,1.3836859269382051,-0.16775369528934103
32761,-0.0,1.3836859269382051,-0.16775369528934103
32762,0.0,1.3836859269382051,-0.16775369528934103
32763,0.0,1.3836859269382051,-0.16775369528934103
32764,0.0,1.3836859269382051,-0.16775369528934103
32765,-0.0,1.3836859269382051,-0.16775369528934103
32766,0.0,1.3836859269382051,-0.16775369528934103
32767,0.0,1.3836859269382051,-0.16775369528934103
32768,0.0,1.3836859269382051,-0.16775369528934103
32769,-0.0,1.3836859269382051,-0.16775369528934103
32770,-0.0,1.3836859269382051,-0.16775369528934103
32771,-0.0,1.3836859269382051,-0.16775369528934103
32772,0.0,1.3836859269382051,-0.16775369528934103
32773,0.0,1.3836859269382051,-0.16775369528934103
32774,-0.0,1.3836859269382051,-0.16775369528934103
32775,8.55184779410251e-05,1.3923564761875173,-0.15921582846845084
32776,0.0008566940947949545,1.4792559270464078,-0.0736461699719082
32777,-0.00015678968540438213,1.4633462737019043,-0.08931236337166304
32778,0.0006642189214480514,1.5307625352299903,-0.022927749670942354
32779,0.0005353862755154096,1.5851352659420836,0.0
32780,-5.539808139379877e-05,1.5795078002270646,-0.005539654694841634
32781,3.693171326630819e-05,1.5832593747584722,-0.0018466197625244263
32782,0.00029550281866149895,1.6132819498918538,0.0
32783,0.0004064590086628751,1.654591978588127,0.0
32784,0.00014784424635590307,1.669622136161597,0.0
32785,-5.5444153890114274e-05,1.6639853062520027,-0.005544261689149899
32786,0.00020331026139956663,1.6846567389655398,0.0
32787,0.0007764709905564783,1.7636425862491478,0.0
32788,0.0009255626099781278,1.8578748110670062,0.0
32789,-0.0010918546882456256,1.746721505591231,-0.10912588317982808
32790,0.0,1.746721505591231,-0.10912588317982808
32791,-0.001997891779494749,1.5436454965985336,-0.30849781133891474
32792,0.000574207008136268,1.6019693128438872,-0.2512378141580007
32793,-0.0007778786531184245,1.5229660412635848,-0.32880007601241434
32794,-0.0,1.5229660412635848,-0.32880007601241434
32795,0.0009640341866376189,1.6208848422085254,-0.23266730166721095
32796,0.00011129454111749575,1.6321953213406015,-0.22156312425034574
32797,0.0004081859900451483,1.673688627525327,-0.18082665074578008
32798,-5.56715379405005e-05,1.6680284544680735,-0.1863835829591709
32799,0.0005195359263461712,1.7208623711814752,-0.13451335023401123
32800,0.0005016017096115702,1.771898528491822,-0.08440808600675975
32801,0.00029725411730059333,1.8021551410834613,-0.05470335021902084
32802,-0.006500805395425603,1.1425055914421334,-0.7023209751349957
32803,-0.0,1.1425055914421334,-0.7023209751349957
32804,0.0,1.1425055914421334,-0.7023209751349957
32805,-0.0,1.1425055914421334,-0.7023209751349957
32806,-0.0,1.1425055914421334,-0.7023209751349957
32807,0.0,1.1425055914421334,-0.7023209751349957
32808,0.0,1.1425055914421334,-0.7023209751349957
32809,0.0,1.1425055914421334,-0.7023209751349957
32810,0.0,1.1425055914421334,-0.7023209751349957
32811,0.0,1.1425055914421334,-0.7023209751349957
32812,-0.0,1.1425055914421334,-0.7023209751349957
32813,-0.0,1.1425055914421334,-0.7023209751349957
32814,-0.0,1.1425055914421334,-0.7023209751349957
32815,-0.0009034007196330809,1.0511746395406751,-0.7919860619737595
32816,0.0,1.0511746395406751,-0.7919860619737595
32817,0.00011049113319886972,1.0623405151914511,-0.7810238504888933
32818,-0.0005710023087331047,1.0046501576624456,-0.8376619431606835
32819,-0.0,1.0046501576624456,-0.8376619431606835
32820,-0.00031335539365947234,0.9730047641371531,-0.8687301286927185
32821,0.000682134554440804,1.0419054368456804,-0.8010861955787374
32822,-0.0004056495980691044,1.000926140696512,-0.8413180345260729
32823,0.0,1.000926140696512,-0.8413180345260729
32824,0.0,1.000926140696512,-0.8413180345260729
32825,-0.0,1.000926140696512,-0.8413180345260729
32826,-0.0,1.000926140696512,-0.8413180345260729
32827,0.0,1.000926140696512,-0.8413180345260729
32828,-0.0,1.000926140696512,-0.8413180345260729
32829,0.0,1.000926140696512,-0.8413180345260729
32830,0.0,1.000926140696512,-0.8413180345260729
32831,0.0,1.000926140696512,-0.8413180345260729
32832,0.0,1.000926140696512,-0.8413180345260729
32833,0.0,1.000926140696512,-0.8413180345260729
32834,0.0,1.000926140696512,-0.8413180345260729
32835,-0.0,1.000926140696512,-0.8413180345260729
32836,-0.0,1.000926140696512,-0.8413180345260729
32837,-0.0,1.000926140696512,-0.8413180345260729
32838,-0.0,1.000926140696512,-0.8413180345260729
32839,-0.0,1.000926140696512,-0.8413180345260729
32840,-0.0,1.000926140696512,-0.8413180345260729
32841,0.0003688199647171913,1.0381841690421334,-0.8047395879261066
32842,-0.0012902751919080197,0.9079011751055965,-0.9326462364578902
32843,0.0,0.9079011751055965,-0.9326462364578902
32844,0.0,0.9079011751055965,-0.9326462364578902
32845,-0.0,0.9079011751055965,-0.9326462364578902
32846,-0.0,0.9079011751055965,-0.9326462364578902
32847,0.0,0.9079011751055965,-0.9326462364578902
32848,0.0,0.9079011751055965,-0.9326462364578902
32849,-0.00038685076332837826,0.8688724261475267,-0.9709631059492962
32850,-0.0,0.8688724261475267,-0.9709631059492962
32851,0.0,0.8688724261475267,-0.9709631059492962
32852,0.0,0.8688724261475267,-0.9709631059492962
32853,-0.0,0.8688724261475267,-0.9709631059492962
32854,9.211071714712021e-05,0.8781639582428058,-0.9618410502294839
32855,0.0007733952434994658,0.9562128278429727,-0.8852157821832574
32856,0.0,0.9562128278429727,-0.8852157821832574
32857,0.0,0.9562128278429727,-0.8852157821832574
32858,0.0,0.9562128278429727,-0.8852157821832574
32859,-0.0,0.9562128278429727,-0.8852157821832574
32860,0.0,0.9562128278429727,-0.8852157821832574
32861,-0.0,0.9562128278429727,-0.8852157821832574
32862,-0.0,0.9562128278429727,-0.8852157821832574
32863,0.0009488497061579199,1.0520505613317743,-0.7911261168858319
32864,0.0006361411341463482,1.1163543783667018,-0.7279951933767737
32865,9.22279506679604e-05,1.1256805625708521,-0.7188391175982023
32866,0.0005168183332575475,1.1779576759704424,-0.6675155321645199
32867,-0.0005352646038833258,1.1238151881046266,-0.7206704678690445
32868,3.689288152266528e-05,1.1275460058573605,-0.7170076997623509
32869,0.00022138587648539096,1.149936694666387,-0.6950254142978673
32870,-0.00044272275211230006,1.1051652277217494,-0.7389802553228519
32871,-0.0,1.1051652277217494,-0.7389802553228519
32872,0.0,1.1051652277217494,-0.7389802553228519
32873,0.0,1.1051652277217494,-0.7389802553228519
32874,0.0007647620166245647,1.182516191542038,-0.663040163342965
32875,0.0,1.182516191542038,-0.663040163342965
32876,-0.0,1.182516191542038,-0.663040163342965
32877,0.0,1.182516191542038,-0.663040163342965
32878,-0.0,1.182516191542038,-0.663040163342965
32879,0.0,1.182516191542038,-0.663040163342965
32880,-0.0,1.182516191542038,-0.663040163342965
32881,-0.0,1.182516191542038,-0.663040163342965
32882,0.0,1.182516191542038,-0.663040163342965
32883,-0.0,1.182516191542038,-0.663040163342965
32884,0.000202800491103597,1.2030381363766773,-0.6428925361980697
32885,0.0,1.2030381363766773,-0.6428925361980697
32886,-0.0,1.2030381363766773,-0.6428925361980697
32887,0.0,1.2030381363766773,-0.6428925361980697
32888,-0.0,1.2030381363766773,-0.6428925361980697
32889,0.0,1.2030381363766773,-0.6428925361980697
32890,0.0,1.2030381363766773,-0.6428925361980697
32891,0.0,1.2030381363766773,-0.6428925361980697
32892,0.0,1.2030381363766773,-0.6428925361980697
32893,0.0,1.2030381363766773,-0.6428925361980697
32894,0.0,1.2030381363766773,-0.6428925361980697
32895,0.0,1.2030381363766773,-0.6428925361980697
32896,-0.0,1.2030381363766773,-0.6428925361980697
32897,0.0,1.2030381363766773,-0.6428925361980697
32898,-0.0,1.2030381363766773,-0.6428925361980697
32899,0.0,1.2030381363766773,-0.6428925361980697
32900,0.0,1.2030381363766773,-0.6428925361980697
32901,-0.0,1.2030381363766773,-0.6428925361980697
32902,-0.0,1.2030381363766773,-0.6428925361980697
32903,0.00020239749096210503,1.2235234503913839,-0.6227808717315764
32904,0.0007179213724278852,1.296220073376153,-0.5514102259964182
32905,-0.0006444961569430251,1.2309560822808097,-0.6154838101119275
32906,0.0,1.2309560822808097,-0.6154838101119275
32907,-0.0,1.2309560822808097,-0.6154838101119275
32908,0.0002762558146396426,1.258925585711168,-0.5880244669023482
32909,-0.0003314978206752038,1.225364035653298,-0.6209738585130853
32910,0.00022098633657753467,1.2477359298706858,-0.5990100248292496
32911,-1.8417393386807087e-05,1.245871227660067,-0.6008407151063433
32912,-0.0004235064555966797,1.203002025925226,-0.6429279879994421
32913,-0.0,1.203002025925226,-0.6429279879994421
32914,0.0,1.203002025925226,-0.6429279879994421
32915,0.0,1.203002025925226,-0.6429279879994421
32916,0.0,1.203002025925226,-0.6429279879994421
32917,-0.0,1.203002025925226,-0.6429279879994421
32918,-0.0,1.203002025925226,-0.6429279879994421
32919,0.0,1.203002025925226,-0.6429279879994421
32920,-0.0,1.203002025925226,-0.6429279879994421
32921,-0.0,1.203002025925226,-0.6429279879994421
32922,0.0,1.203002025925226,-0.6429279879994421
32923,0.0,1.203002025925226,-0.6429279879994421
32924,0.0,1.203002025925226,-0.6429279879994421
32925,-0.0,1.203002025925226,-0.6429279879994421
32926,-0.0,1.203002025925226,-0.6429279879994421
32927,-0.0,1.203002025925226,-0.6429279879994421
32928,-0.00023938202723578763,1.1787787455625809,-0.6667094387783568
32929,0.0,1.1787787455625809,-0.6667094387783568
32930,0.0,1.1787787455625809,-0.6667094387783568
32931,0.0,1.1787787455625809,-0.6667094387783568
32932,-0.0,1.1787787455625809,-0.6667094387783568
32933,-0.0,1.1787787455625809,-0.6667094387783568
32934,0.0,1.1787787455625809,-0.6667094387783568
32935,0.0,1.1787787455625809,-0.6667094387783568
32936,0.0,1.1787787455625809,-0.6667094387783568
32937,0.0,1.1787787455625809,-0.6667094387783568
32938,-0.0,1.1787787455625809,-0.6667094387783568
32939,0.0,1.1787787455625809,-0.6667094387783568
32940,0.0,1.1787787455625809,-0.6667094387783568
32941,0.0,1.1787787455625809,-0.6667094387783568
32942,0.00011937612216246208,1.1908577967751466,-0.6548507079389698
32943,-0.00017447760073289353,1.1732037988490651,-0.6721826991657909
32944,-0.00019287908837156025,1.1536914853518043,-0.6913391105217603
32945,0.0,1.1536914853518043,-0.6913391105217603
32946,-0.0,1.1536914853518043,-0.6913391105217603
32947,0.0,1.1536914853518043,-0.6913391105217603
32948,-0.0,1.1536914853518043,-0.6913391105217603
32949,0.0,1.1536914853518043,-0.6913391105217603
32950,0.0,1.1536914853518043,-0.6913391105217603
32951,3.670802437811601e-05,1.1574047056768677,-0.6876936188678795
32952,0.0,1.1574047056768677,-0.6876936188678795
32953,0.0003027897973796349,1.1880387733586684,-0.6576183127232849
32954,0.00043108786146357265,1.2316691121782242,-0.6147837857900629
32955,0.00025672999480839167,1.25766165445369,-0.5892653442128415
32956,0.0,1.25766165445369,-0.5892653442128415
32957,0.00010084018214788887,1.2678730103476532,-0.5792402421646137
32958,0.0005498584253127564,1.3235713152236483,-0.524557867356279
32959,-0.00021074332915014732,1.3022202983545172,-0.5455194443661382
32960,0.0003115179193804985,1.3337826711175893,-0.5145327653080733
32961,0.00018320051347390972,1.3523487727429284,-0.49630530703861364
32962,-0.00021984464400433797,1.330069450792526,-0.5181782569619542
32963,-0.0004031740850332767,1.289224027216762,-0.5582786651547766
32964,-0.0,1.289224027216762,-0.5582786651547766
32965,-0.0,1.289224027216762,-0.5582786651547766
32966,-0.0003210140402421815,1.256713982548363,-0.5901957307019368
